timestamp,metric,pod,value
2026-02-25T16:02:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,131
2026-02-25T16:02:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,941
2026-02-25T16:02:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1004
2026-02-25T16:02:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1080
2026-02-25T16:02:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1179
2026-02-25T16:02:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,229
2026-02-25T16:02:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,131
2026-02-25T16:02:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1004
2026-02-25T16:02:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1080
2026-02-25T16:02:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1179
2026-02-25T16:02:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,229
2026-02-25T16:02:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,131
2026-02-25T16:02:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1004
2026-02-25T16:02:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1080
2026-02-25T16:02:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1179
2026-02-25T16:02:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,229
2026-02-25T16:02:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,131
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1080
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1179
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,229
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:02:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1080
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1179
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,229
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:02:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1179
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:02:38+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1179
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:02:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1179
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:02:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:02:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,662
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:02:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,522
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1505
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,160
2026-02-25T16:03:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,168
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1891
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,160
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,168
2026-02-25T16:03:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,42
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1891
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1540
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,672
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,63
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,160
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,168
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,42
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,2
2026-02-25T16:03:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,44
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1891
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1795
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,793
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,905
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,314
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,112
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,160
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,168
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,42
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,2
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,44
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,153
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,39
2026-02-25T16:03:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,198
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1891
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1795
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1630
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,980
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,905
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,314
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,332
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,160
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,168
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,42
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,2
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,44
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,153
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,39
2026-02-25T16:03:33+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,198
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1891
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1795
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1797
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,980
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,905
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,314
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,332
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,67
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,160
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,168
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,42
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,2
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,44
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,153
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,39
2026-02-25T16:03:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,198
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1891
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1795
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1797
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1768
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,980
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,905
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,314
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,332
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,197
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,160
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,168
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,42
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,2
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,44
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,153
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,39
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,198
2026-02-25T16:03:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,58
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1891
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1795
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1797
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1843
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-8l272,980
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-vxqzk,1163
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8s6p,975
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-jfn4r,905
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-xrw2c,314
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-wsfmx,332
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-4g88n,197
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-z8cqg,159
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgtj4,164
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-vgpzc,0
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-jc492,160
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-jgl5z,168
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-7g7sr,42
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-7s5xn,2
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-jg2cf,44
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-nwkjh,153
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-bn95p,39
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-fxr9q,198
2026-02-25T16:03:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-p6lp5,58
2026-02-25T16:03:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-95jzm,1891
2026-02-25T16:03:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-xznf8,1795
2026-02-25T16:03:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-98dfw,1797
2026-02-25T16:03:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-8hlcf,1843
