timestamp,metric,pod,value
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1199
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1189
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1252
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,916
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,945
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1085
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,227
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,290
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,196
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,207
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,237
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:33:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,43
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,1888
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,1912
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2104
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1199
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1189
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1252
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,916
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,945
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1085
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,227
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,290
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,196
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,207
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,237
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:33:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,43
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,1912
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2104
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1252
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,916
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,945
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1085
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,227
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,290
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,196
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,207
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,237
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:33:43+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,43
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,1912
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2104
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1085
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,227
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,290
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,196
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,207
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,237
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:33:48+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2104
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1085
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,227
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,290
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,196
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,207
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,237
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:33:53+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2104
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1085
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,706
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,290
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,196
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,207
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,237
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:33:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2104
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1562
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,706
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,762
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,196
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,207
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,237
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:34:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2592
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1562
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,706
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,762
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,666
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,702
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,237
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:34:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2592
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1562
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,706
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,762
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,666
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,702
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,734
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,382
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:34:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2592
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1562
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1150
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,706
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,762
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,666
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,702
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,734
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,844
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,411
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,425
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,436
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:34:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2592
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1562
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1629
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1255
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,706
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,762
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,666
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,702
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,734
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,844
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,890
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,938
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,906
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,518
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,499
2026-02-17T16:34:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2223
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2592
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-l8qbw,1713
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-nlkw7,1414
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-8xpkw,1431
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-fpbh6,1562
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfhmj,1629
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-dj7zf,1739
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-krmrr,706
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-mfj4v,762
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-sng2l,666
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-b9j9k,702
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-xs26b,734
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-xfnz9,844
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-nh49q,890
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-p7dkw,938
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-cbwx9,906
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-qsq97,1031
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-jkfdm,981
2026-02-17T16:34:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-pwbkr,484
2026-02-17T16:34:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-lwrgj,2684
2026-02-17T16:34:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-2lhxw,2332
2026-02-17T16:34:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-cml59,2415
2026-02-17T16:34:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-6bdcq,2592
2026-02-17T16:34:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-lv9hb,1606
2026-02-17T16:34:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-zkpgq,1645
