timestamp,metric,pod,value
2026-02-17T15:44:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3247
2026-02-17T15:44:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3245
2026-02-17T15:44:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3289
2026-02-17T15:44:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3387
2026-02-17T15:44:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3393
2026-02-17T15:44:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3231
2026-02-17T15:44:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6138
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6114
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6054
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3384
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3288
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3307
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3369
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3348
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3311
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3288
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3247
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3245
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3289
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3387
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3393
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3231
2026-02-17T15:44:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6138
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6114
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6054
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3384
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3288
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3307
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3369
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3348
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3311
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3288
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3247
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3245
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3289
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3387
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3393
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3231
2026-02-17T15:44:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6138
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6054
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3384
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3369
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3348
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3311
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3288
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3247
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3245
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3289
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3387
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3393
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3231
2026-02-17T15:44:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6138
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6054
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3384
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3311
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3288
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3247
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3245
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3289
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3387
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3393
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3231
2026-02-17T15:44:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6138
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6054
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3384
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3333
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3299
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3247
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3245
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3289
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3387
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3393
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3231
2026-02-17T15:44:55+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6143
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6054
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3384
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3333
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3299
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3257
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3254
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3297
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3387
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3393
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3231
2026-02-17T15:45:00+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6143
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6054
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3384
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3333
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3299
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3257
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3254
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3297
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3399
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3420
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3231
2026-02-17T15:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6143
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6132
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3384
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3333
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3299
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3257
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3254
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3297
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3399
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3420
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3310
2026-02-17T15:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3323
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6143
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6132
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5816
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3477
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3333
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3299
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3257
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3254
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3297
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3399
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3420
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3310
2026-02-17T15:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3424
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6143
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6132
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5959
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3477
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3333
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3299
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3257
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3254
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3297
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3399
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3420
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3310
2026-02-17T15:45:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3424
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6143
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6132
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5959
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3477
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3383
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3395
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3232
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3333
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3299
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-x8w8f,3257
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-77h72,3254
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2p7n,3297
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-prgtp,3399
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-8fv28,3420
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-k42k5,3310
2026-02-17T15:45:26+05:30,http_requests_total,cpu-app-bcc7f4b9c-97pdg,3424
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-qxfn7,6143
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-bdtsg,6119
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-sngfb,6132
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-wf5fq,5959
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-rbgz8,3477
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-lz6bp,3614
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-dvlxx,3594
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-4z94b,3477
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-wnwsc,3323
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-9gf57,3283
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-djdsc,3384
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-xc2t2,3295
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-j2rgl,3318
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-fcdxt,3377
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-rrn7s,3360
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-l4fmp,3333
2026-02-17T15:45:31+05:30,http_requests_total,cpu-app-bcc7f4b9c-c95dr,3299
