timestamp,metric,pod,value
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1148
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1119
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,844
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,873
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,923
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1048
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1263
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1183
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1069
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1279
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:44:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,2649
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,2641
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,1888
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,1840
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1866
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1987
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2019
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1434
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,844
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,873
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,923
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1048
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1263
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1183
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1069
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1279
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:44:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,2641
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1866
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1987
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2019
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1434
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,844
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,873
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,923
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1048
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1263
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1183
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1069
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1279
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:44:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,2641
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1866
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1987
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2019
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1434
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,873
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,923
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1048
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1263
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1183
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1069
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1279
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:45:05+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,2641
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1866
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1987
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2019
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1434
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,1389
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,923
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1048
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1263
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1183
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1069
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1279
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:45:10+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,2641
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,1866
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,1987
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2019
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1434
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,1389
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,1416
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1535
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1263
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1183
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1069
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1279
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:45:15+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,3125
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,2348
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,2500
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2505
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1434
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,1389
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,1416
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1535
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1263
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1183
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1069
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1279
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:45:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,3125
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,2348
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,2500
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2505
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1434
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,1389
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,1416
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1535
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1713
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1183
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1069
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1279
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:45:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,3125
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,2348
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,2500
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2505
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1434
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,1389
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,1416
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1535
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1713
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1652
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1554
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1759
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1126
2026-02-25T16:45:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,3125
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,2348
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,2500
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2505
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2027
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1881
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,1389
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,1416
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1535
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1713
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1652
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1554
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1759
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1656
2026-02-25T16:45:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1302
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,3125
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,2348
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,2500
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2505
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2496
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1881
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1442
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,1389
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,1416
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1535
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1713
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1652
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1554
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1759
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1656
2026-02-25T16:45:40+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1809
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,2879
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,3125
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,2348
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,2500
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2505
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2496
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1881
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1961
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1489
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-bq65m,1471
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-c2g7j,1303
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-5phkh,1389
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-gjlnv,1416
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-7wcgh,1535
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-w5274,1713
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-8n6pc,1652
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsmkh,1554
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-flf49,1759
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-7xxrc,1656
2026-02-25T16:45:45+05:30,http_requests_total,cpu-app-bcc7f4b9c-h2l7q,1809
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8bhg,3358
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-vllcs,2978
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-4bddv,3045
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-t8n6c,3125
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-8skxj,2281
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-sf654,2278
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-8bmq4,2348
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-gx24f,2500
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-jcsfp,2505
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-kwtfh,2496
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-9wd2k,1881
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-q9mtm,1961
2026-02-25T16:45:50+05:30,http_requests_total,cpu-app-bcc7f4b9c-42njm,1965
