timestamp,metric,pod,value
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2915
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3050
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2048
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2088
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2090
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2057
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2166
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2201
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2169
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2155
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2066
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2354
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:30:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,3959
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4088
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,3959
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,2937
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3030
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2915
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3050
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2090
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2057
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2166
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2201
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2169
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2155
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2066
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2354
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:30:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,3959
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4088
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,3959
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,2937
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3030
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2915
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3050
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2201
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2169
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2155
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2066
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2354
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:30:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,3959
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4088
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,3959
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,2937
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3030
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2915
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3050
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2169
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2155
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2066
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2354
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:30:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,3959
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4088
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,3374
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3508
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2915
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3050
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2662
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2155
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2066
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2354
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:31:02+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,3959
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4088
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,3374
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3508
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,2915
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3050
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2662
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2551
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2520
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2354
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:31:07+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,3959
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4088
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,3374
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3508
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,3349
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3050
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2662
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2551
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2520
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2354
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:31:12+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,3959
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4088
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,3374
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3508
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,3349
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3050
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2662
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2551
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2520
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2354
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:31:17+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,4297
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4088
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,3374
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3508
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,3349
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3407
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3130
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2662
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2551
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2520
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2651
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:31:22+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,4297
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4363
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,3374
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3508
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,3349
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3407
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3431
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2662
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2551
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2520
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2651
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:31:27+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,4297
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4363
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4161
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3379
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,3374
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3508
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,3349
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3407
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3431
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2662
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2551
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2520
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2651
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2338
2026-02-25T16:31:32+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2378
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,4297
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4363
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4376
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3593
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-zfp9z,3374
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9wm7,3508
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-8c648,3349
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-jrvr7,3407
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-97z7x,3431
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-bm6z5,2530
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-v4vtx,2567
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-jdr47,2593
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-ztfhb,2550
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-wwmzp,2658
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-plnbw,2668
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-tkmz6,2662
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-dmp6b,2551
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-cwvd8,2520
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-gzp2h,2651
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-b7k65,2555
2026-02-25T16:31:37+05:30,http_requests_total,cpu-app-bcc7f4b9c-c7m7z,2626
2026-02-25T16:31:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-bxk2h,4297
2026-02-25T16:31:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-ftnrr,4363
2026-02-25T16:31:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-qqfqx,4376
2026-02-25T16:31:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-vg9x8,4454
2026-02-25T16:31:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-qk8s2,3593
2026-02-25T16:31:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-xxhbr,3169
2026-02-25T16:31:42+05:30,http_requests_total,cpu-app-bcc7f4b9c-2gsfs,3598
