timestamp,metric,pod,value
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2512
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2460
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2595
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2642
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2510
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2667
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2681
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2794
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2727
2026-02-17T16:59:47+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,3977
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4036
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4173
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3162
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3468
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3400
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3281
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3331
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3237
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2460
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2595
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2642
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2510
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2667
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2681
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2794
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2727
2026-02-17T16:59:52+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,3977
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4036
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4173
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3162
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3468
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3400
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3281
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3331
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3237
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2460
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2595
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2642
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2510
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2667
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2681
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2794
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2727
2026-02-17T16:59:58+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,3977
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4036
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4173
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3162
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3468
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3400
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3281
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3331
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3237
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2595
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2642
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2510
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2667
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2681
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2794
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2727
2026-02-17T17:00:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4173
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3468
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3400
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3281
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3331
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3331
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2714
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2642
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2510
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2667
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2681
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2794
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2727
2026-02-17T17:00:08+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4173
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3539
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3456
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3281
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3331
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3331
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2714
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2703
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2510
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2667
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2681
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2794
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2727
2026-02-17T17:00:13+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4183
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3539
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3456
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3281
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3331
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3331
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2714
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2703
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2551
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2702
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2708
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2794
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2727
2026-02-17T17:00:18+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4183
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3539
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3456
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3281
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3331
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3331
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2714
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2703
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2551
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2702
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2708
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2803
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2727
2026-02-17T17:00:23+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4183
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3539
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3456
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3292
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3331
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3331
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2714
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2703
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2551
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2702
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2708
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2803
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2739
2026-02-17T17:00:28+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2674
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4183
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3539
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3456
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3292
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3339
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3331
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2714
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2703
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2551
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2702
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2708
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2803
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2739
2026-02-17T17:00:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2686
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4093
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4183
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3539
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3456
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3292
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3339
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3331
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2714
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2703
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2551
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2702
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2708
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2803
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2739
2026-02-17T17:00:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2686
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4100
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4183
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3539
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3456
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3292
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3339
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-fsk7s,3331
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-6cs68,2651
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-x6np5,2681
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-4zb7b,2807
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-hb9hh,2763
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-6fh5b,2627
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqtmg,2714
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-xlcf9,2703
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-2nw6c,2551
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-z4ddw,2702
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-9sm2n,2708
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-6hfkp,2803
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-dkw9v,2739
2026-02-17T17:00:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-wbl4v,2686
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-h8885,4100
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-gpqmv,4096
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-flzbr,4135
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-76mgc,4183
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-r8s5v,3384
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-gnb2x,3277
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-qv4zq,3539
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-5ssj6,3456
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-n26d6,3292
2026-02-17T17:00:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-zwpsf,3339
